,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_65b108d079bc7cc2ea24911a1a5f899c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg
,Lamar Jackson runs on field,Dak Prescott vs Lions
56,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_65b108d079bc7cc2ea24911a1a5f899c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg
,Lamar Jackson runs on field,Jerry Jones looks on
57,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_65b108d079bc7cc2ea24911a1a5f899c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg
,Lamar Jackson runs on field,Troy Aikman talks with Dak Prescott
58,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_65b108d079bc7cc2ea24911a1a5f899c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg
,Lamar Jackson runs on field,Jannik Sinner takes a shot
59,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_65b108d079bc7cc2ea24911a1a5f899c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Lamar Jackson runs on field,Jannik Sinner plays shot
60,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_65b108d079bc7cc2ea24911a1a5f899c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Lamar Jackson runs on field,Jannik Sinner in action
61,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_65b108d079bc7cc2ea24911a1a5f899c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Lamar Jackson runs on field,Simone Biles poses with a gold medal
62,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_65b108d079bc7cc2ea24911a1a5f899c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Lamar Jackson runs on field,Simone Biles in Paris
63,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_65b108d079bc7cc2ea24911a1a5f899c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Lamar Jackson runs on field,Simone Biles smiles
64,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_8608805cafe893480e072672e08e13f7.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Brett Favre talks concussions he suffered during NFL career
65,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e3afc84a33390a43ebdad71224a8e27a.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Brett Favre in 2004 with Packers
66,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_bcddb94ba5a56a4e75229b3724dd80a3.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Bret Favre plays for Vikings
67,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Brett Favre vs the Colts
68,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Xavier Worthy runs for touchdown
69,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Xavier Worthy runs for touchdown
70,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_83d84605ced27166f13ddb9c0a525576.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Xavier Worthy celebrates touchdown
71,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Donna Kelce shows off message son Travis wrote on her jersey before first game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c3b9785c9c3758afcb6ede714bd80547.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Travis Kelce looks on
72,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Donna Kelce shows off message son Travis wrote on her jersey before first game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2d05d4061e2b8f9d3fee6e85f8a4b6bf.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Donna Kelce in the box
73,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Donna Kelce shows off message son Travis wrote on her jersey before first game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_190626ff2342b6949ad66d6095b38c15.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Donna Kelce on the field
74,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Ravens' Derrick Henry scores 1st touchdown of 2024 NFL season vs Chiefs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_ee10b1243af41c137d41931176fabae6.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,2024 NFL Kickoff: Chris Broussard picks the Ravens over the Chiefs | First Things First 
75,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Ravens' Derrick Henry scores 1st touchdown of 2024 NFL season vs Chiefs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_0a0e17b80cd49928ad7b4de908c37b63.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Derrick Henry vs Jaguars
76,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Ravens' Derrick Henry scores 1st touchdown of 2024 NFL season vs Chiefs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e8e450d3b507c30ab88d6caf21a894cf.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Derrick Henry rushes against Leo Chenal
77,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Ravens' Derrick Henry scores 1st touchdown of 2024 NFL season vs Chiefs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e0a69da277efd7428e102538a6449069.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,GEHA Field at Arrowhead Stadium field with fireworks
78,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_f2974cf10e7940efac8b3b763d2754dd.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,GEHA Field at Arrowhead Stadium
79,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_21176a6908c51b733db48c1f2a54fad0.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,GEHA Field at Arrowhead Stadium field with fireworks
80,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg
,Kansas City Chiefs starting quarterback Patrick Mahomes (15) drops back to pass during the first half against the Baltimore Ravens at GEHA Field at Arrowhead Stadium.,Chiefs Helmet
81,Chiefs take down Ravens as hunt for 3rd straight Super Bowl starts off on right foot,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_54f49972c3469149165410d7f50c3e0b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg
