,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_41.jpg
,401(k) statement,Josh and Heather Altman of Bravo’s "Million Dollar Listing: Los Angeles" explain the impact of the city’s so called "mansion tax" on buyers and sellers at all levels.
63,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_42.jpg
,401(k) statement,A split of a living room and exterior of a home with an inset of Olivia Wilde in the middle.
64,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_43.jpg
,401(k) statement,The home's entry features two staircases going in different directions.
65,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_44.jpg
,401(k) statement,The main floor of the home features a sitting room with a lounge area under a wall of windows.
66,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_45.jpg
,401(k) statement,The living room features vaulted exposed wood ceilings a fireplace and a Juliet balcony.
67,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_46.jpg
,401(k) statement,The kitchen features a large center island and a breakfast nook in the corner.
68,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_47.jpg
,401(k) statement,The kitchen leads to the front patio with a barbecue and seating around a fire pit.
69,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_48.jpg
,401(k) statement,The home features a designated office space with a monogrammed fireplace.
70,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_49.jpg
,401(k) statement,The home features a movie theater with a large projector and a bar.
71,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_410.jpg
,401(k) statement,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.
72,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_411.jpg
,401(k) statement,One of the bedrooms features blue walls and an orange bed.
73,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_412.jpg
,401(k) statement,One of the bedrooms features a bathroom with all blue tile.
74,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_413.jpg
,401(k) statement,The patio with a chair and a view of downtown Los Angeles.
75,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_414.jpg
,401(k) statement,The home's backyard features a large couch and a firepit as well as a large umbrella to shield guests from the sun.
76,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_415.jpg
,401(k) statement,Just steps from the outdoor seating area is the waterfall and small pool.
77,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_416.jpg
,401(k) statement,The backyard features a large grass area with a hammock.
78,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_51.jpg
,401(k) statement,Jenks Jerseys Dairy Farm owner Jim Jenks and Miltrim Farms co-owner David Trimner joined 'Fox & Friends First' to discuss why Baldwin is trying to win over dairy farmers amid her Senate race in Wisconsin. 
79,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_52.jpg
,401(k) statement,wisconsin dairy farmer
80,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_53.jpg
,401(k) statement,Dairy farmer Stephanie Nash criticizes the USDA and Biden administration over food production policies and calls on more support for American grown products warning of food shortages into 2023.
81,Some young people plan ‘microretirements’ borrow against goals of their future selves: Report,Wisconsin dairy farmer fact checks Democrat Senator Tammy Baldwin's 'coattail' claim that she has their 'back'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_54.jpg
,401(k) statement,dairy farmer wisconin
