,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_7_2.jpg
,Mojave Desert landscape with Joshua trees,snake curled up
68,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',Warning from wildlife officials about venomous snake in New Jersey: 'Never touch it'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_7_3.jpg
,Mojave Desert landscape with Joshua trees,copperhead snake in the wild
69,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',Warning from wildlife officials about venomous snake in New Jersey: 'Never touch it'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_7_4.jpg
,Mojave Desert landscape with Joshua trees,Snake shown up close
70,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',Warning from wildlife officials about venomous snake in New Jersey: 'Never touch it'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_7_5.jpg
,Mojave Desert landscape with Joshua trees,copperhead snake flicks tongue
71,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',On this day in history August 25 1916 National Park Service created under President Wilson
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_8_1.jpg
,Mojave Desert landscape with Joshua trees,National parks prepare for millions to visit this summer some now require reservations
72,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',On this day in history August 25 1916 National Park Service created under President Wilson
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_8_2.jpg
,Mojave Desert landscape with Joshua trees,Yellowstone National Park sign
73,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',On this day in history August 25 1916 National Park Service created under President Wilson
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_8_3.jpg
,Mojave Desert landscape with Joshua trees,President Woodrow Wilson
74,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',On this day in history August 25 1916 National Park Service created under President Wilson
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_8_4.jpg
,Mojave Desert landscape with Joshua trees,Wizard Island on Crater Lake
75,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',Scientist calls for Americans to cut off air conditioning in summer claiming it causes global warming
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_2_1.jpg
,Solar panels,Climate activists in London spray-paint private jets orange
76,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',Scientist calls for Americans to cut off air conditioning in summer claiming it causes global warming
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_2_2.jpg
,Solar panels,Air conditioner
77,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',Scientist calls for Americans to cut off air conditioning in summer claiming it causes global warming
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_2_3.jpg
,Solar panels,Air conditioning hot summer
78,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',‘Is it safe to drink tap water?’: Ask a doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_3_1.jpg
,Solar panels,New government study finds harmful chemicals in Americans' tap water
79,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',‘Is it safe to drink tap water?’: Ask a doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_3_2.jpg
,Solar panels,Woman filling tap water
80,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',‘Is it safe to drink tap water?’: Ask a doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_3_3.jpg
,Solar panels,Tap water
81,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',‘Is it safe to drink tap water?’: Ask a doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_3_4.jpg
,Solar panels,Woman drinking water
82,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',‘Is it safe to drink tap water?’: Ask a doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_3_5.jpg
,Solar panels,Water filtration system
83,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',‘Is it safe to drink tap water?’: Ask a doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_3_6.jpg
,Solar panels,Water filter pitcher
84,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',‘Is it safe to drink tap water?’: Ask a doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_3_7.jpg
,Solar panels,Child drinking water
85,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',‘Is it safe to drink tap water?’: Ask a doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_3_8.jpg
,Solar panels,Happy beautiful young woman drinking water
86,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',‘Is it safe to drink tap water?’: Ask a doctor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_3_9.jpg
,Solar panels,Woman clutching her stomach
87,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',Valley fever outbreak reported after California music festival as health officials cite 'hotspot'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_4_2.jpg
,Solar panels,People dancing at outdoor music festival
88,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',Valley fever outbreak reported after California music festival as health officials cite 'hotspot'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_4_3.jpg
,Solar panels,woman in bed coughing
89,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',Valley fever outbreak reported after California music festival as health officials cite 'hotspot'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Environment/image_4_4.jpg
,Solar panels,Doctor with needle
90,California desert towns protest cutting down ancient trees for solar energy project: 'Irreplaceable',Valley fever outbreak reported after California music festival as health officials cite 'hotspot'
